日期,代码,名称,今开,最新价,最高,最低,振幅
1993-07-15,HSCEI,国企指数,3964.65,3964.65,3964.65,3964.65,0.0
1993-07-16,HSCEI,国企指数,3909.59,3909.59,3909.59,3909.59,0.0
1993-07-19,HSCEI,国企指数,3771.94,3771.94,3771.94,3771.94,0.0
1993-07-20,HSCEI,国企指数,3771.94,3771.94,3771.94,3771.94,0.0
1993-07-21,HSCEI,国企指数,3854.53,3854.53,3854.53,3854.53,0.0
1993-07-22,HSCEI,国企指数,3827.0,3827.0,3827.0,3827.0,0.0
1993-07-23,HSCEI,国企指数,3827.0,3827.0,3827.0,3827.0,0.0
1993-07-26,HSCEI,国企指数,3937.12,3937.12,3937.12,3937.12,0.0
1993-07-27,HSCEI,国企指数,3878.72,3878.72,3878.72,3878.72,0.0
1993-07-28,HSCEI,国企指数,3861.39,3861.39,3861.39,3861.39,0.0
1993-07-29,HSCEI,国企指数,3760.78,3760.78,3760.78,3760.78,0.0
1993-07-30,HSCEI,国企指数,3676.97,3676.97,3676.97,3676.97,0.0
1993-08-02,HSCEI,国企指数,3702.37,3702.37,3702.37,3702.37,0.0
1993-08-03,HSCEI,国企指数,3761.34,3761.34,3761.34,3761.34,0.0
1993-08-04,HSCEI,国企指数,3880.89,3880.89,3880.89,3880.89,0.0
1993-08-05,HSCEI,国企指数,4076.69,4076.69,4076.69,4076.69,0.0
1993-08-06,HSCEI,国企指数,4232.45,4232.45,4232.45,4232.45,0.0
1993-08-09,HSCEI,国企指数,4397.02,4397.02,4397.02,4397.02,0.0
1993-08-10,HSCEI,国企指数,4538.32,4538.32,4538.32,4538.32,0.0
1993-08-11,HSCEI,国企指数,4793.13,4793.13,4793.13,4793.13,0.0
1993-08-12,HSCEI,国企指数,5284.86,5284.86,5284.86,5284.86,0.0
1993-08-13,HSCEI,国企指数,5061.1,5061.1,5061.1,5061.1,0.0
1993-08-16,HSCEI,国企指数,5117.59,5117.59,5117.59,5117.59,0.0
1993-08-17,HSCEI,国企指数,4921.23,4921.23,4921.23,4921.23,0.0
1993-08-18,HSCEI,国企指数,4850.71,4850.71,4850.71,4850.71,0.0
1993-08-19,HSCEI,国企指数,4867.6,4867.6,4867.6,4867.6,0.0
1993-08-20,HSCEI,国企指数,4954.19,4954.19,4954.19,4954.19,0.0
1993-08-23,HSCEI,国企指数,4960.05,4960.05,4960.05,4960.05,0.0
1993-08-24,HSCEI,国企指数,4924.96,4924.96,4924.96,4924.96,0.0
1993-08-25,HSCEI,国企指数,4973.34,4973.34,4973.34,4973.34,0.0
1993-08-26,HSCEI,国企指数,5172.04,5172.04,5172.04,5172.04,0.0
1993-08-27,HSCEI,国企指数,5310.56,5310.56,5310.56,5310.56,0.0
1993-08-31,HSCEI,国企指数,5350.77,5350.77,5350.77,5350.77,0.0
1993-09-01,HSCEI,国企指数,5242.82,5242.82,5242.82,5242.82,0.0
1993-09-02,HSCEI,国企指数,5152.55,5152.55,5152.55,5152.55,0.0
1993-09-03,HSCEI,国企指数,5173.43,5173.43,5173.43,5173.43,0.0
1993-09-06,HSCEI,国企指数,5159.84,5159.84,5159.84,5159.84,0.0
1993-09-07,HSCEI,国企指数,5197.58,5197.58,5197.58,5197.58,0.0
1993-09-08,HSCEI,国企指数,5209.17,5209.17,5209.17,5209.17,0.0
1993-09-09,HSCEI,国企指数,5068.3,5068.3,5068.3,5068.3,0.0
1993-09-10,HSCEI,国企指数,5107.3,5107.3,5107.3,5107.3,0.0
1993-09-13,HSCEI,国企指数,5012.68,5012.68,5012.68,5012.68,0.0
1993-09-14,HSCEI,国企指数,5084.11,5084.11,5084.11,5084.11,0.0
1993-09-15,HSCEI,国企指数,5071.73,5071.73,5071.73,5071.73,0.0
1993-09-16,HSCEI,国企指数,5035.39,5035.39,5035.39,5035.39,0.0
1993-09-20,HSCEI,国企指数,5084.72,5084.72,5084.72,5084.72,0.0
1993-09-21,HSCEI,国企指数,5358.55,5358.55,5358.55,5358.55,0.0
1993-09-22,HSCEI,国企指数,5323.59,5323.59,5323.59,5323.59,0.0
1993-09-23,HSCEI,国企指数,5507.88,5507.88,5507.88,5507.88,0.0
1993-09-24,HSCEI,国企指数,5266.84,5266.84,5266.84,5266.84,0.0
1993-09-27,HSCEI,国企指数,5211.34,5211.34,5211.34,5211.34,0.0
1993-09-28,HSCEI,国企指数,5211.65,5211.65,5211.65,5211.65,0.0
1993-09-29,HSCEI,国企指数,5279.39,5279.39,5279.39,5279.39,0.0
1993-09-30,HSCEI,国企指数,5363.93,5363.93,5363.93,5363.93,0.0
1993-10-04,HSCEI,国企指数,5354.51,5354.51,5354.51,5354.51,0.0
1993-10-05,HSCEI,国企指数,5451.0,5451.0,5451.0,5451.0,0.0
1993-10-06,HSCEI,国企指数,5434.1,5434.1,5434.1,5434.1,0.0
1993-10-07,HSCEI,国企指数,5597.03,5597.03,5597.03,5597.03,0.0
1993-10-08,HSCEI,国企指数,5531.68,5531.68,5531.68,5531.68,0.0
1993-10-11,HSCEI,国企指数,5592.9,5592.9,5592.9,5592.9,0.0
1993-10-12,HSCEI,国企指数,5749.92,5749.92,5749.92,5749.92,0.0
1993-10-13,HSCEI,国企指数,5828.17,5828.17,5828.17,5828.17,0.0
1993-10-14,HSCEI,国企指数,5993.27,5993.27,5993.27,5993.27,0.0
1993-10-15,HSCEI,国企指数,6059.58,6059.58,6059.58,6059.58,0.0
1993-10-18,HSCEI,国企指数,5856.31,5856.31,5856.31,5856.31,0.0
1993-10-19,HSCEI,国企指数,5737.42,5737.42,5737.42,5737.42,0.0
1993-10-20,HSCEI,国企指数,5986.45,5986.45,5986.45,5986.45,0.0
1993-10-21,HSCEI,国企指数,6072.56,6072.56,6072.56,6072.56,0.0
1993-10-22,HSCEI,国企指数,5964.48,5964.48,5964.48,5964.48,0.0
1993-10-25,HSCEI,国企指数,6069.0,6069.0,6069.0,6069.0,0.0
1993-10-26,HSCEI,国企指数,6042.38,6042.38,6042.38,6042.38,0.0
1993-10-27,HSCEI,国企指数,6377.09,6377.09,6377.09,6377.09,0.0
1993-10-28,HSCEI,国企指数,6330.54,6330.54,6330.54,6330.54,0.0
1993-10-29,HSCEI,国企指数,6464.85,6464.85,6464.85,6464.85,0.0
1993-11-01,HSCEI,国企指数,6510.01,6510.01,6510.01,6510.01,0.0
1993-11-02,HSCEI,国企指数,6542.01,6542.01,6542.01,6542.01,0.0
1993-11-03,HSCEI,国企指数,6600.55,6600.55,6600.55,6600.55,0.0
1993-11-04,HSCEI,国企指数,6404.58,6404.58,6404.58,6404.58,0.0
1993-11-05,HSCEI,国企指数,6225.45,6225.45,6225.45,6225.45,0.0
1993-11-08,HSCEI,国企指数,6521.95,6521.95,6521.95,6521.95,0.0
1993-11-09,HSCEI,国企指数,6512.7,6512.7,6512.7,6512.7,0.0
1993-11-10,HSCEI,国企指数,6619.74,6619.74,6619.74,6619.74,0.0
1993-11-11,HSCEI,国企指数,6742.02,6742.02,6742.02,6742.02,0.0
1993-11-12,HSCEI,国企指数,6965.74,6965.74,6965.74,6965.74,0.0
1993-11-15,HSCEI,国企指数,7159.02,7159.02,7159.02,7159.02,0.0
1993-11-16,HSCEI,国企指数,7236.87,7236.87,7236.87,7236.87,0.0
1993-11-17,HSCEI,国企指数,7166.61,7166.61,7166.61,7166.61,0.0
1993-11-18,HSCEI,国企指数,7009.12,7009.12,7009.12,7009.12,0.0
1993-11-19,HSCEI,国企指数,7082.46,7082.46,7082.46,7082.46,0.0
1993-11-22,HSCEI,国企指数,6947.59,6947.59,6947.59,6947.59,0.0
1993-11-23,HSCEI,国企指数,6784.18,6784.18,6784.18,6784.18,0.0
1993-11-24,HSCEI,国企指数,6903.16,6903.16,6903.16,6903.16,0.0
1993-11-25,HSCEI,国企指数,6910.85,6910.85,6910.85,6910.85,0.0
1993-11-26,HSCEI,国企指数,6914.8,6914.8,6914.8,6914.8,0.0
1993-11-29,HSCEI,国企指数,6778.19,6778.19,6778.19,6778.19,0.0
1993-11-30,HSCEI,国企指数,6914.41,6914.41,6914.41,6914.41,0.0
1993-12-01,HSCEI,国企指数,7013.2,7013.2,7013.2,7013.2,0.0
1993-12-02,HSCEI,国企指数,7109.25,7109.25,7109.25,7109.25,0.0
1993-12-03,HSCEI,国企指数,7409.53,7409.53,7409.53,7409.53,0.0
1993-12-06,HSCEI,国企指数,7853.49,7853.49,7853.49,7853.49,0.0
1993-12-07,HSCEI,国企指数,7828.3,7828.3,7828.3,7828.3,0.0
1993-12-08,HSCEI,国企指数,7860.13,7860.13,7860.13,7860.13,0.0
1993-12-09,HSCEI,国企指数,8230.66,8230.66,8230.66,8230.66,0.0
1993-12-10,HSCEI,国企指数,8842.07,8842.07,8842.07,8842.07,0.0
1993-12-13,HSCEI,国企指数,9452.86,9452.86,9452.86,9452.86,0.0
1993-12-14,HSCEI,国企指数,9212.86,9212.86,9212.86,9212.86,0.0
1993-12-15,HSCEI,国企指数,8931.0,8931.0,8931.0,8931.0,0.0
1993-12-16,HSCEI,国企指数,9055.32,9055.32,9055.32,9055.32,0.0
1993-12-17,HSCEI,国企指数,9010.72,9010.72,9010.72,9010.72,0.0
1993-12-20,HSCEI,国企指数,9026.92,9026.92,9026.92,9026.92,0.0
1993-12-21,HSCEI,国企指数,8540.06,8540.06,8540.06,8540.06,0.0
1993-12-22,HSCEI,国企指数,8711.54,8711.54,8711.54,8711.54,0.0
1993-12-23,HSCEI,国企指数,8777.02,8777.02,8777.02,8777.02,0.0
1993-12-24,HSCEI,国企指数,8796.21,8796.21,8796.21,8796.21,0.0
1993-12-28,HSCEI,国企指数,8801.16,8801.16,8801.16,8801.16,0.0
1993-12-29,HSCEI,国企指数,8821.53,8821.53,8821.53,8821.53,0.0
1993-12-30,HSCEI,国企指数,8662.03,8662.03,8662.03,8662.03,0.0
1993-12-31,HSCEI,国企指数,8429.02,8429.02,8429.02,8429.02,0.0
1994-01-03,HSCEI,国企指数,8456.42,8456.42,8456.42,8456.42,0.0
1994-01-04,HSCEI,国企指数,7833.21,7833.21,7833.21,7833.21,0.0
1994-01-05,HSCEI,国企指数,8341.39,8341.39,8341.39,8341.39,0.0
1994-01-06,HSCEI,国企指数,8096.44,8096.44,8096.44,8096.44,0.0
1994-01-07,HSCEI,国企指数,7999.43,7999.43,7999.43,7999.43,0.0
1994-01-10,HSCEI,国企指数,8116.59,8116.59,8116.59,8116.59,0.0
1994-01-11,HSCEI,国企指数,7943.42,7943.42,7943.42,7943.42,0.0
1994-01-12,HSCEI,国企指数,7921.36,7921.36,7921.36,7921.36,0.0
1994-01-13,HSCEI,国企指数,7452.04,7452.04,7452.04,7452.04,0.0
1994-01-14,HSCEI,国企指数,7723.17,7723.17,7723.17,7723.17,0.0
1994-01-17,HSCEI,国企指数,7951.89,7951.89,7951.89,7951.89,0.0
1994-01-18,HSCEI,国企指数,8042.08,8042.08,8042.08,8042.08,0.0
1994-01-19,HSCEI,国企指数,7794.26,7794.26,7794.26,7794.26,0.0
1994-01-20,HSCEI,国企指数,7604.11,7604.11,7604.11,7604.11,0.0
1994-01-21,HSCEI,国企指数,7491.29,7491.29,7491.29,7491.29,0.0
1994-01-24,HSCEI,国企指数,7438.75,7438.75,7438.75,7438.75,0.0
1994-01-25,HSCEI,国企指数,7165.88,7165.88,7165.88,7165.88,0.0
1994-01-26,HSCEI,国企指数,6990.88,6990.88,6990.88,6990.88,0.0
1994-01-27,HSCEI,国企指数,7100.52,7100.52,7100.52,7100.52,0.0
1994-01-28,HSCEI,国企指数,7158.19,7158.19,7158.19,7158.19,0.0
1994-01-31,HSCEI,国企指数,7222.98,7222.98,7222.98,7222.98,0.0
1994-02-01,HSCEI,国企指数,7090.45,7090.45,7090.45,7090.45,0.0
1994-02-02,HSCEI,国企指数,6887.84,6887.84,6887.84,6887.84,0.0
1994-02-03,HSCEI,国企指数,7016.15,7016.15,7016.15,7016.15,0.0
1994-02-04,HSCEI,国企指数,7189.85,7189.85,7189.85,7189.85,0.0
1994-02-07,HSCEI,国企指数,6848.36,6848.36,6848.36,6848.36,0.0
1994-02-08,HSCEI,国企指数,7055.58,7055.58,7055.58,7055.58,0.0
1994-02-09,HSCEI,国企指数,7389.59,7389.59,7389.59,7389.59,0.0
1994-02-14,HSCEI,国企指数,7247.47,7247.47,7247.47,7247.47,0.0
1994-02-15,HSCEI,国企指数,7209.34,7209.34,7209.34,7209.34,0.0
1994-02-16,HSCEI,国企指数,6939.34,6939.34,6939.34,6939.34,0.0
1994-02-17,HSCEI,国企指数,7005.77,7005.77,7005.77,7005.77,0.0
1994-02-18,HSCEI,国企指数,7457.55,7457.55,7457.55,7457.55,0.0
1994-02-21,HSCEI,国企指数,7132.7,7132.7,7132.7,7132.7,0.0
1994-02-22,HSCEI,国企指数,7134.39,7134.39,7134.39,7134.39,0.0
1994-02-23,HSCEI,国企指数,7084.28,7084.28,7084.28,7084.28,0.0
1994-02-24,HSCEI,国企指数,6948.15,6948.15,6948.15,6948.15,0.0
1994-02-25,HSCEI,国企指数,6680.88,6680.88,6680.88,6680.88,0.0
1994-02-28,HSCEI,国企指数,6839.55,6839.55,6839.55,6839.55,0.0
1994-03-01,HSCEI,国企指数,6696.82,6696.82,6696.82,6696.82,0.0
1994-03-02,HSCEI,国企指数,6546.48,6546.48,6546.48,6546.48,0.0
1994-03-03,HSCEI,国企指数,6309.48,6309.48,6309.48,6309.48,0.0
1994-03-04,HSCEI,国企指数,6450.47,6450.47,6450.47,6450.47,0.0
1994-03-07,HSCEI,国企指数,6574.36,6574.36,6574.36,6574.36,0.0
1994-03-08,HSCEI,国企指数,6513.7,6513.7,6513.7,6513.7,0.0
1994-03-09,HSCEI,国企指数,6381.82,6381.82,6381.82,6381.82,0.0
1994-03-10,HSCEI,国企指数,6307.39,6307.39,6307.39,6307.39,0.0
1994-03-11,HSCEI,国企指数,6393.24,6393.24,6393.24,6393.24,0.0
1994-03-14,HSCEI,国企指数,6295.93,6295.93,6295.93,6295.93,0.0
1994-03-15,HSCEI,国企指数,6268.66,6268.66,6268.66,6268.66,0.0
1994-03-16,HSCEI,国企指数,6327.98,6327.98,6327.98,6327.98,0.0
1994-03-17,HSCEI,国企指数,6077.47,6077.47,6077.47,6077.47,0.0
1994-03-18,HSCEI,国企指数,5591.56,5591.56,5591.56,5591.56,0.0
1994-03-21,HSCEI,国企指数,5468.67,5468.67,5468.67,5468.67,0.0
1994-03-22,HSCEI,国企指数,5571.67,5571.67,5571.67,5571.67,0.0
1994-03-23,HSCEI,国企指数,6046.64,6046.64,6046.64,6046.64,0.0
1994-03-24,HSCEI,国企指数,6253.85,6253.85,6253.85,6253.85,0.0
1994-03-25,HSCEI,国企指数,6342.7,6342.7,6342.7,6342.7,0.0
1994-03-28,HSCEI,国企指数,6116.85,6116.85,6116.85,6116.85,0.0
1994-03-29,HSCEI,国企指数,5787.22,5787.22,5787.22,5787.22,0.0
1994-03-30,HSCEI,国企指数,5694.73,5694.73,5694.73,5694.73,0.0
1994-03-31,HSCEI,国企指数,5620.17,5620.17,5620.17,5620.17,0.0
1994-04-06,HSCEI,国企指数,5612.14,5612.14,5612.14,5612.14,0.0
1994-04-07,HSCEI,国企指数,5671.89,5671.89,5671.89,5671.89,0.0
1994-04-08,HSCEI,国企指数,5689.78,5689.78,5689.78,5689.78,0.0
1994-04-11,HSCEI,国企指数,5633.33,5633.33,5633.33,5633.33,0.0
1994-04-12,HSCEI,国企指数,5815.45,5815.45,5815.45,5815.45,0.0
1994-04-13,HSCEI,国企指数,5768.59,5768.59,5768.59,5768.59,0.0
1994-04-14,HSCEI,国企指数,5759.48,5759.48,5759.48,5759.48,0.0
1994-04-15,HSCEI,国企指数,5721.52,5721.52,5721.52,5721.52,0.0
1994-04-18,HSCEI,国企指数,5765.95,5765.95,5765.95,5765.95,0.0
1994-04-19,HSCEI,国企指数,5805.24,5805.24,5805.24,5805.24,0.0
1994-04-20,HSCEI,国企指数,5796.73,5796.73,5796.73,5796.73,0.0
1994-04-21,HSCEI,国企指数,5569.72,5569.72,5569.72,5569.72,0.0
1994-04-22,HSCEI,国企指数,5665.99,5665.99,5665.99,5665.99,0.0
1994-04-25,HSCEI,国企指数,5569.54,5569.54,5569.54,5569.54,0.0
1994-04-26,HSCEI,国企指数,5586.04,5586.04,5586.04,5586.04,0.0
1994-04-27,HSCEI,国企指数,5580.22,5580.22,5580.22,5580.22,0.0
1994-04-28,HSCEI,国企指数,5556.34,5556.34,5556.34,5556.34,0.0
1994-04-29,HSCEI,国企指数,5385.43,5385.43,5385.43,5385.43,0.0
1994-05-02,HSCEI,国企指数,5240.09,5240.09,5240.09,5240.09,0.0
1994-05-03,HSCEI,国企指数,5133.18,5133.18,5133.18,5133.18,0.0
1994-05-04,HSCEI,国企指数,4814.62,4814.62,4814.62,4814.62,0.0
1994-05-05,HSCEI,国企指数,4715.27,4715.27,4715.27,4715.27,0.0
1994-05-06,HSCEI,国企指数,4911.59,4911.59,4911.59,4911.59,0.0
1994-05-09,HSCEI,国企指数,4721.87,4721.87,4721.87,4721.87,0.0
1994-05-10,HSCEI,国企指数,4598.11,4598.11,4598.11,4598.11,0.0
1994-05-11,HSCEI,国企指数,4694.78,4694.78,4694.78,4694.78,0.0
1994-05-12,HSCEI,国企指数,4774.24,4774.24,4774.24,4774.24,0.0
1994-05-13,HSCEI,国企指数,5130.49,5130.49,5130.49,5130.49,0.0
1994-05-16,HSCEI,国企指数,5049.33,5049.33,5049.33,5049.33,0.0
1994-05-17,HSCEI,国企指数,4954.32,4954.32,4954.32,4954.32,0.0
1994-05-18,HSCEI,国企指数,5065.18,5065.18,5065.18,5065.18,0.0
1994-05-19,HSCEI,国企指数,4995.92,4995.92,4995.92,4995.92,0.0
1994-05-20,HSCEI,国企指数,5080.38,5080.38,5080.38,5080.38,0.0
1994-05-23,HSCEI,国企指数,5116.59,5116.59,5116.59,5116.59,0.0
1994-05-24,HSCEI,国企指数,5067.52,5067.52,5067.52,5067.52,0.0
1994-05-25,HSCEI,国企指数,5414.3,5414.3,5414.3,5414.3,0.0
1994-05-26,HSCEI,国企指数,5307.96,5307.96,5307.96,5307.96,0.0
1994-05-27,HSCEI,国企指数,5319.99,5319.99,5319.99,5319.99,0.0
1994-05-30,HSCEI,国企指数,5361.24,5361.24,5361.24,5361.24,0.0
1994-05-31,HSCEI,国企指数,5368.71,5368.71,5368.71,5368.71,0.0
1994-06-01,HSCEI,国企指数,5337.62,5337.62,5337.62,5337.62,0.0
1994-06-02,HSCEI,国企指数,5188.89,5188.89,5188.89,5188.89,0.0
1994-06-03,HSCEI,国企指数,5244.21,5244.21,5244.21,5244.21,0.0
1994-06-06,HSCEI,国企指数,5223.46,5223.46,5223.46,5223.46,0.0
1994-06-07,HSCEI,国企指数,5224.19,5224.19,5224.19,5224.19,0.0
1994-06-08,HSCEI,国企指数,5192.58,5192.58,5192.58,5192.58,0.0
1994-06-09,HSCEI,国企指数,5155.06,5155.06,5155.06,5155.06,0.0
1994-06-10,HSCEI,国企指数,5165.05,5165.05,5165.05,5165.05,0.0
1994-06-15,HSCEI,国企指数,5067.18,5067.18,5067.18,5067.18,0.0
1994-06-16,HSCEI,国企指数,4999.48,4999.48,4999.48,4999.48,0.0
1994-06-17,HSCEI,国企指数,5014.81,5014.81,5014.81,5014.81,0.0
1994-06-20,HSCEI,国企指数,4936.95,4936.95,4936.95,4936.95,0.0
1994-06-21,HSCEI,国企指数,4772.03,4772.03,4772.03,4772.03,0.0
1994-06-22,HSCEI,国企指数,4723.3,4723.3,4723.3,4723.3,0.0
1994-06-23,HSCEI,国企指数,4765.9,4765.9,4765.9,4765.9,0.0
1994-06-24,HSCEI,国企指数,4645.01,4645.01,4645.01,4645.01,0.0
1994-06-27,HSCEI,国企指数,4453.34,4453.34,4453.34,4453.34,0.0
1994-06-28,HSCEI,国企指数,4371.05,4371.05,4371.05,4371.05,0.0
1994-06-29,HSCEI,国企指数,4325.72,4325.72,4325.72,4325.72,0.0
1994-06-30,HSCEI,国企指数,4395.59,4395.59,4395.59,4395.59,0.0
1994-07-01,HSCEI,国企指数,4377.22,4377.22,4377.22,4377.22,0.0
1994-07-04,HSCEI,国企指数,4297.67,4297.67,4297.67,4297.67,0.0
1994-07-05,HSCEI,国企指数,4288.46,4288.46,4288.46,4288.46,0.0
1994-07-06,HSCEI,国企指数,4238.57,4238.57,4238.57,4238.57,0.0
1994-07-07,HSCEI,国企指数,4361.07,4361.07,4361.07,4361.07,0.0
1994-07-08,HSCEI,国企指数,4342.35,4342.35,4342.35,4342.35,0.0
1994-07-11,HSCEI,国企指数,4342.57,4342.57,4342.57,4342.57,0.0
1994-07-12,HSCEI,国企指数,4401.8,4401.8,4401.8,4401.8,0.0
1994-07-13,HSCEI,国企指数,4516.04,4516.04,4516.04,4516.04,0.0
1994-07-14,HSCEI,国企指数,4713.19,4713.19,4713.19,4713.19,0.0
1994-07-15,HSCEI,国企指数,5011.46,5011.46,5011.46,5011.46,0.0
1994-07-18,HSCEI,国企指数,5034.61,5034.61,5034.61,5034.61,0.0
1994-07-19,HSCEI,国企指数,4926.09,4926.09,4926.09,4926.09,0.0
1994-07-20,HSCEI,国企指数,5055.54,5055.54,5055.54,5055.54,0.0
1994-07-21,HSCEI,国企指数,5064.18,5064.18,5064.18,5064.18,0.0
1994-07-22,HSCEI,国企指数,5047.68,5047.68,5047.68,5047.68,0.0
1994-07-25,HSCEI,国企指数,5012.94,5012.94,5012.94,5012.94,0.0
1994-07-26,HSCEI,国企指数,4988.84,4988.84,4988.84,4988.84,0.0
1994-07-27,HSCEI,国企指数,5088.41,5088.41,5088.41,5088.41,0.0
1994-07-28,HSCEI,国企指数,5224.02,5224.02,5224.02,5224.02,0.0
1994-07-29,HSCEI,国企指数,5397.37,5397.37,5397.37,5397.37,0.0
1994-08-01,HSCEI,国企指数,5638.28,5638.28,5666.72,5424.9,4.48
1994-08-02,HSCEI,国企指数,5592.03,5592.03,5782.66,5592.03,3.38
1994-08-03,HSCEI,国企指数,5554.04,5554.04,5699.86,5529.77,3.04
1994-08-04,HSCEI,国企指数,5643.67,5643.67,5710.49,5550.48,2.88
1994-08-05,HSCEI,国企指数,5633.2,5633.2,5661.64,5617.05,0.79
1994-08-08,HSCEI,国企指数,5633.2,5748.01,5929.39,5633.2,5.26
1994-08-09,HSCEI,国企指数,5819.36,5729.43,5862.17,5695.73,2.9
1994-08-10,HSCEI,国企指数,5737.63,5866.47,5877.33,5732.25,2.53
1994-08-11,HSCEI,国企指数,5866.47,5894.7,5911.11,5837.25,1.26
1994-08-12,HSCEI,国企指数,5894.7,5871.33,5899.82,5816.62,1.41
1994-08-15,HSCEI,国企指数,5871.33,5805.24,5896.95,5785.57,1.9
1994-08-16,HSCEI,国企指数,5805.24,5736.11,5805.24,5717.27,1.52
1994-08-17,HSCEI,国企指数,5736.11,5703.24,5777.45,5703.24,1.29
1994-08-18,HSCEI,国企指数,5703.24,5617.31,5732.03,5599.33,2.33
1994-08-19,HSCEI,国企指数,5617.31,5439.53,5617.31,5399.84,3.87
1994-08-22,HSCEI,国企指数,5439.53,5363.28,5439.53,5319.55,2.21
1994-08-23,HSCEI,国企指数,5363.28,5180.86,5363.28,5175.69,3.5
1994-08-24,HSCEI,国企指数,5180.86,5237.79,5241.52,5074.56,3.22
1994-08-25,HSCEI,国企指数,5237.79,5313.65,5338.96,5237.79,1.93
1994-08-26,HSCEI,国企指数,5313.65,5513.87,5546.09,5313.65,4.37
1994-08-30,HSCEI,国企指数,5513.87,5586.82,5614.57,5513.87,1.83
1994-08-31,HSCEI,国企指数,5586.82,5613.7,5667.11,5555.52,2.0
1994-09-01,HSCEI,国企指数,5613.7,5945.81,5949.24,5602.11,6.18
1994-09-02,HSCEI,国企指数,5945.81,5973.81,6047.55,5940.47,1.8
1994-09-05,HSCEI,国企指数,6001.34,5999.48,6058.66,5975.81,1.39
1994-09-06,HSCEI,国企指数,6054.1,6076.47,6120.8,5988.84,2.2
1994-09-07,HSCEI,国企指数,6076.47,6298.54,6310.95,6076.47,3.86
1994-09-08,HSCEI,国企指数,6298.54,6585.65,6601.24,6290.59,4.93
1994-09-12,HSCEI,国企指数,6418.38,6215.73,6418.38,6134.31,4.31
1994-09-13,HSCEI,国企指数,6215.73,6391.46,6442.96,6182.55,4.19
1994-09-14,HSCEI,国企指数,6391.46,6420.99,6593.29,6391.46,3.16
1994-09-15,HSCEI,国企指数,6420.99,6481.0,6508.79,6381.39,1.98
1994-09-16,HSCEI,国企指数,6481.0,6462.63,6557.12,6447.52,1.69
1994-09-19,HSCEI,国企指数,6462.63,6274.44,6462.63,6257.8,3.17
1994-09-20,HSCEI,国企指数,6274.44,6262.97,6310.48,6245.91,1.03
1994-09-22,HSCEI,国企指数,6099.7,6075.56,6249.21,6014.11,3.75
1994-09-23,HSCEI,国企指数,6075.56,5984.15,6105.47,5959.4,2.4
1994-09-26,HSCEI,国企指数,5984.15,5919.53,6001.08,5891.57,1.83
1994-09-27,HSCEI,国企指数,5919.54,5984.02,6035.22,5904.77,2.2
1994-09-28,HSCEI,国企指数,5984.02,6121.32,6184.46,5984.02,3.35
1994-09-29,HSCEI,国企指数,6199.23,6066.52,6206.82,6052.71,2.52
1994-09-30,HSCEI,国企指数,6062.92,5975.46,6062.92,5964.39,1.62
1994-10-03,HSCEI,国企指数,5975.46,5914.58,5996.83,5896.82,1.67
1994-10-04,HSCEI,国企指数,5914.58,5938.25,5953.71,5844.67,1.84
1994-10-05,HSCEI,国企指数,5923.7,5758.26,5923.7,5741.02,3.08
1994-10-06,HSCEI,国企指数,5758.26,5656.74,5763.56,5655.82,1.87
1994-10-07,HSCEI,国企指数,5656.74,5713.1,5717.83,5515.18,3.58
1994-10-10,HSCEI,国企指数,5713.1,5578.57,5749.79,5513.22,4.14
1994-10-11,HSCEI,国企指数,5601.33,5726.91,5737.11,5601.33,2.43
1994-10-12,HSCEI,国企指数,5780.32,5995.92,6045.16,5780.32,4.62
1994-10-14,HSCEI,国企指数,5995.87,6033.3,6098.96,5939.42,2.66
1994-10-17,HSCEI,国企指数,6033.26,5838.55,6052.8,5838.33,3.55
1994-10-18,HSCEI,国企指数,5838.51,5718.61,5854.23,5692.82,2.76
1994-10-19,HSCEI,国企指数,5718.57,5756.91,5764.25,5658.26,1.85
1994-10-20,HSCEI,国企指数,5756.87,5856.66,5874.2,5717.49,2.72
1994-10-21,HSCEI,国企指数,5843.93,5806.94,5843.93,5725.48,2.02
1994-10-24,HSCEI,国企指数,5806.89,5878.59,5878.59,5695.3,3.16
1994-10-25,HSCEI,国企指数,5861.87,5775.02,5861.87,5762.3,1.69
1994-10-26,HSCEI,国企指数,5774.93,5724.17,5774.93,5712.58,1.08
1994-10-27,HSCEI,国企指数,5724.13,5699.2,5772.59,5689.26,1.46
1994-10-28,HSCEI,国企指数,5713.79,5788.44,5801.08,5713.79,1.53
1994-10-31,HSCEI,国企指数,5830.04,6031.44,6037.65,5830.04,3.59
1994-11-01,HSCEI,国企指数,6031.39,5913.5,6039.73,5911.02,2.13
1994-11-02,HSCEI,国企指数,5913.46,5886.71,5947.72,5819.53,2.17
1994-11-03,HSCEI,国企指数,5886.62,5922.4,5998.52,5883.49,1.95
1994-11-04,HSCEI,国企指数,5922.31,5945.94,6010.72,5901.12,1.85
1994-11-07,HSCEI,国企指数,5932.0,5833.3,5932.0,5813.63,1.99
1994-11-08,HSCEI,国企指数,5833.17,5775.8,5853.7,5775.37,1.34
1994-11-09,HSCEI,国企指数,5775.67,5814.58,5843.8,5749.31,1.64
1994-11-10,HSCEI,国企指数,5814.58,5792.87,5832.47,5753.05,1.37
1994-11-11,HSCEI,国企指数,5785.01,5690.43,5785.01,5652.48,2.29
